Date,Close,High,Low,Open,Volume
2019-01-02,4.186341762542725,4.216222688593481,3.911435647053016,3.9413165731037725,31001800
2019-01-03,4.261044025421143,4.308853729694697,4.162436439114857,4.302877374176345,25681900
2019-01-04,4.410449981689453,4.422402409080142,4.275985102302115,4.311842384474182,21083900
2019-01-07,4.500093460083008,4.643522592929972,4.317818580879546,4.455271642342065,37305100
2019-01-08,4.541926860809326,4.610653534722786,4.503081399026651,4.5837605007987525,17556900
2019-01-09,4.667428016662598,4.6943210535877125,4.634558907625451,4.652487408929934,19822300
2019-01-10,4.6255950927734375,4.652488133889075,4.556868685449862,4.607666588675302,15290900
2019-01-11,4.568819046020508,4.589735719645519,4.5180211658155045,4.547902372395497,10191300
2019-01-14,4.580772876739502,4.637547129662442,4.523998908784954,4.532963159521273,9270400
2019-01-15,4.553878307342529,4.6076643636001196,4.509056783773402,4.5837595130341455,12807300
2019-01-16,4.571807861328125,4.586748466701971,4.485152692121826,4.512045724801082,14210400
2019-01-17,4.607665061950684,4.634558094155461,4.5060692891630065,4.5120456451944415,15210300
2019-01-18,4.601688861846924,4.667427355578551,4.568819757465285,4.661451284312958,16033100
2019-01-22,4.535951137542725,4.619618138975477,4.4911293159060355,4.595713281423262,11906100
2019-01-23,4.6255950927734375,4.6255950927734375,4.532963823340059,4.580773547559666,11565300
2019-01-24,4.637545585632324,4.676390754212681,4.589735599363618,4.61065255740877,10608600
2019-01-25,4.727189540863037,4.7391419684834,4.664439224614044,4.670415580908402,12509700
2019-01-28,4.509057521820068,4.6166293669744105,4.473200240101955,4.610653295838897,24560400
2019-01-29,4.652486801147461,4.700296511671598,4.613641340104512,4.649498907965968,13686800
2019-01-30,4.780975818634033,4.780975818634033,4.6793800368931215,4.724201856173835,15787300
2019-01-31,4.87061882019043,4.8975118543948675,4.810856965242461,4.852690320699711,24818100
2019-02-01,4.909465312957764,4.912453491649492,4.825798019399806,4.83476255547499,15004900
2019-02-04,4.927392959594727,4.95428599321385,4.822809003291102,4.831773537809713,15855800
2019-02-05,4.969226837158203,4.9901440865698605,4.891536476233415,4.900500441758783,11779100
2019-02-06,4.846714019775391,4.888547945648851,4.810857020382974,4.849702198047547,19404100
2019-02-07,4.745119094848633,4.861655496785772,4.670416338855993,4.849702782257287,20246000
2019-02-08,4.6883440017700195,4.736153996423545,4.601688831723548,4.730177640228724,10686100
2019-02-11,4.577784538269043,4.631570610744997,4.556867858958787,4.631570610744997,13448200
2019-02-12,4.792928218841553,4.825797037891827,4.7301776189515845,4.748106402487053,16769000
2019-02-13,4.858667373657227,4.894524377778704,4.8078694762044645,4.813845833536979,15030400
2019-02-14,4.996119499206543,5.0200243553774175,4.825797327746973,4.843725827390947,18571100
2019-02-15,5.00508451461792,5.028989373084295,4.954286619134774,5.017037228819499,11342000
2019-02-19,5.020024299621582,5.052893690217737,4.96623880128704,4.96922640958058,11174000
2019-02-20,4.996119499206543,5.103691636943841,4.975202821299119,4.99014371261637,16370700
2019-02-21,4.975200653076172,5.017034560596274,4.903486115817184,4.969224299153803,13823400
2019-02-22,4.969226837158203,5.005084409069988,4.939346192157948,4.9901440865698605,11548800
2019-02-25,4.852689743041992,4.954285511290108,4.852689743041992,4.945320977643513,15846400
2019-02-26,4.861655235290527,4.933369808793713,4.825797663570551,4.894524058602341,12902000
2019-02-27,4.9064764976501465,4.951298032336849,4.846714071443386,4.885559819458801,12406000
2019-02-28,4.69730806350708,4.900499309227786,4.652486251460097,4.89751113143099,27927100
2019-03-01,4.628582000732422,4.736154135654774,4.610653501557601,4.685356246378853,14622800
2019-03-04,4.64949893951416,4.691332294022455,4.604677121867388,4.670415616768308,8322800
2019-03-05,4.679380416870117,4.688344667466833,4.610654020681319,4.625594343353049,6169300
2019-03-06,4.568819046020508,4.664438451127195,4.529973591453841,4.649498132805504,11150800
2019-03-07,4.494116306304932,4.574795392942111,4.467223277425872,4.574795392942111,10543300
2019-03-08,4.476188659667969,4.4851531948781505,4.407462266200177,4.44331955213577,12613200
2019-03-11,4.742128849029541,4.772010052388153,4.58674733248227,4.592723402173028,20210200
2019-03-12,4.727189540863037,4.831773496267479,4.715237113242675,4.7600589305453,11024700
2019-03-13,4.855679035186768,4.8885484294970345,4.7032853478438765,4.70627352641179,13786500
2019-03-14,4.855679035186768,4.906476930967731,4.816833853677459,4.855679035186768,14013700
2019-03-15,4.957273960113525,4.969226102358911,4.861654542403699,4.8646427204492175,24297800
